,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
3037,-36.13,-26.97,-62.3,-48.53,-3.4,-36.13,-44.97,-56.0,-66.63,-56.53,-27.03,-58.63,228.75,12.5
3038,-31.77,-26.23,-63.56,-50.97,-3.0,-40.8,-47.63,-44.63,-69.47,-57.1,-33.66,-54.91,232.5,12.5
3039,-28.3,-26.97,-65.06,-53.64,-3.44,-47.13,-48.4,-31.9,-72.3,-55.47,-40.94,-53.06,236.25,12.5
3040,-27.09,-28.63,-66.09,-55.5,-3.87,-52.67,-47.27,-25.03,-70.7,-52.0,-47.73,-50.13,240.0,12.5
3041,-28.64,-32.04,-67.87,-54.6,-6.94,-56.87,-48.43,-24.7,-62.3,-50.73,-51.8,-50.16,243.75,12.5
3042,-29.5,-32.83,-70.0,-50.77,-9.57,-56.7,-46.8,-27.93,-51.67,-48.63,-55.23,-50.66,247.5,12.5
3043,-33.0,-33.5,-72.2,-47.59,-11.93,-50.13,-45.37,-29.9,-42.56,-47.97,-60.87,-52.63,251.25,12.5
3044,-37.96,-31.4,-71.57,-45.63,-11.97,-41.1,-42.47,-28.87,-38.03,-44.1,-62.23,-53.97,255.0,12.5
3045,-43.97,-28.97,-70.73,-47.04,-11.07,-37.97,-43.9,-28.13,-36.84,-39.06,-58.63,-54.56,258.75,12.5
3046,-46.27,-26.3,-70.27,-48.3,-8.27,-35.67,-46.27,-28.8,-33.37,-34.13,-51.73,-54.4,262.5,12.5
3047,-46.87,-28.0,-72.2,-47.13,-6.03,-32.2,-45.77,-30.41,-32.8,-35.17,-48.96,-58.3,266.25,12.5
3048,-43.07,-30.06,-75.07,-45.23,-4.5,-33.16,-47.47,-33.13,-37.91,-36.77,-47.16,-65.87,270.0,12.5
3049,-48.14,-30.16,-81.03,-46.1,-8.27,-34.9,-43.9,-33.5,-38.6,-36.2,-51.93,-67.27,273.75,12.5
3050,-28.93,-18.04,-70.67,-39.3,1.54,-19.56,-23.87,-5.34,-9.87,-9.13,-29.1,-49.47,277.5,12.5
3051,-27.57,-21.83,-74.56,-41.4,1.2,-23.4,-28.94,-12.94,-27.47,-17.37,-31.47,-52.37,281.25,12.5
3052,-30.91,-21.8,-81.66,-42.84,-1.2,-29.9,-36.66,-24.63,-39.3,-35.0,-36.8,-56.6,285.0,12.5
3053,-32.3,-15.1,-82.9,-35.66,5.1,-26.53,-31.06,-16.0,-27.96,-38.67,-38.17,-56.23,288.75,12.5
3054,-34.54,-8.86,-71.4,-23.66,11.47,-21.03,-26.16,-7.84,-16.7,-42.23,-40.37,-51.7,292.5,12.5
3055,-35.17,-4.1,-47.91,-16.8,12.46,-17.1,-22.07,0.3,-11.37,-28.34,-34.73,-41.23,296.25,12.5
3056,-29.87,-2.87,-32.56,-14.5,11.43,-12.87,-20.41,4.8,-5.93,-13.87,-24.77,-27.87,300.0,12.5
3057,-26.96,-5.7,-29.8,-15.47,7.53,-15.1,-20.7,8.84,-3.77,-9.34,-19.97,-19.56,303.75,12.5
3058,-21.77,-7.23,-29.16,-17.34,1.83,-16.84,-21.43,8.46,-4.0,-6.73,-15.5,-11.83,307.5,12.5
3059,-19.0,-11.0,-31.3,-19.97,-2.94,-19.66,-22.4,11.47,-2.77,-5.7,-10.77,-6.34,311.25,12.5
3060,-17.27,-14.6,-32.93,-20.5,-7.3,-21.9,-23.53,13.63,-2.7,-5.14,-5.97,-2.5,315.0,12.5
3061,-19.16,-19.5,-35.27,-23.6,-12.37,-24.2,-23.06,18.66,-1.59,-4.33,-3.27,-3.63,318.75,12.5
3062,-23.03,-25.37,-37.23,-26.66,-15.5,-24.33,-21.2,25.0,-0.7,-4.63,-4.1,-8.6,322.5,12.5
3063,-28.1,-30.2,-36.9,-28.16,-14.84,-22.97,-19.23,30.37,-1.41,-6.66,-7.47,-16.06,326.25,12.5
3064,-30.6,-34.56,-34.43,-29.4,-11.9,-21.47,-18.03,32.8,-3.37,-9.9,-10.2,-21.5,330.0,12.5
3065,-33.9,-39.83,-31.57,-31.9,-8.2,-21.44,-18.9,31.7,-4.6,-12.27,-12.94,-26.6,333.75,12.5
3066,-38.33,-45.13,-30.59,-32.73,-5.7,-21.41,-20.0,29.3,-4.4,-12.96,-15.87,-31.33,337.5,12.5
3067,-41.09,-44.14,-28.23,-26.66,-3.2,-21.1,-19.16,27.0,-5.77,-12.57,-19.97,-35.53,341.25,12.5
3068,-43.54,-39.47,-30.09,-13.2,-13.53,-29.23,-23.57,18.16,-15.73,-14.6,-28.47,-39.1,345.0,12.5
3069,-47.37,-40.84,-46.1,-9.03,-36.93,-41.7,-18.8,16.87,-22.56,-19.37,-32.63,-39.94,348.75,12.5
3070,-44.9,-36.77,-57.9,-6.23,-55.73,-44.0,-15.2,20.66,-22.9,-17.16,-22.37,-35.7,352.5,12.5
3071,-41.47,-32.44,-62.8,-2.27,-54.27,-37.73,-11.4,26.96,-14.47,-7.07,-15.5,-28.57,356.25,12.5
3072,-37.7,-20.2,-41.2,-5.1,-29.66,-32.47,-9.2,37.43,-5.27,-8.6,-25.34,-28.13,0.0,10.0
3073,-34.34,-18.6,-41.47,-9.97,-25.97,-34.17,-12.77,39.23,-2.0,-9.3,-26.83,-25.16,3.75,10.0
3074,-31.96,-18.27,-46.53,-11.37,-26.27,-36.63,-16.63,36.8,1.27,-10.97,-22.8,-22.6,7.5,10.0
3075,-23.37,-12.54,-53.04,-12.97,-19.47,-37.2,-20.53,36.7,5.96,-12.53,-24.47,-15.7,11.25,10.0
3076,-25.5,-19.06,-59.37,-17.53,-19.14,-38.83,-27.66,31.23,4.84,-13.27,-20.0,-17.47,15.0,10.0
3077,-24.53,-23.37,-52.41,-19.73,-23.8,-43.4,-35.43,26.4,-3.7,-21.16,-18.53,-21.8,18.75,10.0
3078,-25.1,-23.87,-47.8,-23.2,-25.97,-45.6,-41.77,19.87,-9.23,-24.36,-15.1,-24.93,22.5,10.0
3079,-18.44,-19.27,-40.97,-21.27,-26.0,-49.2,-48.2,15.23,-13.73,-30.1,-15.57,-21.96,26.25,10.0
3080,-11.46,-15.06,-32.47,-23.13,-27.63,-54.83,-54.63,14.27,-18.4,-31.23,-12.6,-16.9,30.0,10.0
3081,-4.27,-5.27,-25.23,-26.5,-17.93,-51.16,-44.13,18.84,-12.27,-18.7,-12.9,-2.8,33.75,10.0
3082,-11.37,-2.2,-59.8,-39.06,-41.03,-51.04,-49.47,-2.3,-27.36,-33.34,-46.5,-16.59,37.5,10.0
3083,-36.87,-11.37,-73.77,-42.5,-31.1,-26.36,-39.87,-4.34,-9.53,-24.63,-37.7,-16.2,41.25,10.0
3084,-49.46,-16.84,-78.94,-27.4,-17.63,-26.87,-32.84,-5.2,-1.27,-14.66,-34.8,-30.56,45.0,10.0
3085,-59.1,-26.09,-76.8,-19.47,-10.9,-9.2,-20.9,-8.2,3.37,-11.2,-33.43,-32.66,48.75,10.0
3086,-30.8,-13.56,-61.8,-18.7,-7.73,10.73,-11.06,-3.34,11.93,-2.17,-26.77,-24.56,52.5,10.0
3087,-21.06,-13.73,-54.57,-19.53,1.43,14.43,-10.8,1.23,14.93,2.04,-26.84,-23.4,56.25,10.0
3088,-13.4,-12.63,-51.06,-22.0,4.3,13.63,-11.5,2.97,13.44,5.66,-26.5,-17.5,60.0,10.0
3089,-4.03,-11.1,-44.9,-21.16,9.77,10.87,-11.54,4.54,11.1,8.87,-21.9,-11.63,63.75,10.0
3090,8.63,-8.27,-38.5,-19.8,16.4,6.84,-11.5,5.23,7.53,12.7,-11.67,-4.53,67.5,10.0
3091,21.2,-4.37,-32.33,-17.8,22.41,6.4,-8.77,6.47,4.9,16.46,-0.5,3.53,71.25,10.0
3092,26.27,-1.87,-27.03,-15.3,24.63,6.57,-7.84,5.43,2.73,20.87,10.43,9.66,75.0,10.0
3093,29.9,-2.2,-15.87,-13.41,18.04,13.83,2.87,0.27,1.96,31.16,17.7,14.87,78.75,10.0
3094,49.6,7.47,-10.7,-5.5,22.0,29.53,10.07,4.4,10.3,41.6,17.1,18.0,82.5,10.0
3095,59.03,17.27,-15.06,-5.37,24.3,38.37,12.56,12.6,17.66,42.23,23.47,13.27,86.25,10.0
3096,60.07,21.57,-16.41,-6.3,26.9,43.37,14.53,15.16,21.04,41.3,31.5,7.94,90.0,10.0
3097,50.43,16.23,-15.6,-7.5,25.4,38.66,9.87,12.17,19.9,37.87,33.16,3.1,93.75,10.0
3098,35.17,3.53,-17.77,-7.6,19.7,30.91,9.07,9.33,17.16,34.0,26.03,-0.8,97.5,10.0
3099,22.07,-10.7,-28.6,-15.7,10.07,15.83,2.77,3.17,12.13,26.57,15.2,-1.03,101.25,10.0
3100,22.1,4.63,-20.97,-3.7,3.87,3.7,0.7,-2.3,11.13,24.97,24.0,6.63,105.0,10.0
3101,34.9,24.06,0.53,14.47,4.17,-4.0,4.63,-4.07,12.4,28.1,33.1,21.91,108.75,10.0
3102,31.4,22.16,0.0,18.66,2.13,-2.3,7.57,-3.44,5.87,24.4,34.73,18.4,112.5,10.0
3103,23.66,13.53,-3.94,10.47,1.63,-0.4,0.34,-8.06,-3.43,20.6,29.09,9.03,116.25,10.0
3104,15.63,6.13,-8.4,4.46,3.0,6.57,-3.63,-8.04,-7.37,23.57,21.0,-1.54,120.0,10.0
3105,6.07,0.57,-10.57,4.44,3.83,4.63,-9.63,-15.63,-14.5,14.5,5.57,-12.27,123.75,10.0
3106,1.63,-14.2,-22.0,6.6,9.17,9.8,-12.73,-15.94,-18.33,5.47,0.4,-17.1,127.5,10.0
3107,-0.57,-25.03,-28.7,-2.59,8.64,6.7,-16.37,-15.67,-22.97,-5.9,-3.0,-21.13,131.25,10.0
3108,-2.8,-31.46,-32.8,-5.7,8.94,5.63,-18.37,-14.93,-26.34,-13.17,-7.8,-24.54,135.0,10.0
3109,-3.73,-34.73,-35.23,-8.47,10.27,5.46,-18.07,-14.1,-26.84,-16.57,-12.13,-26.16,138.75,10.0
3110,-5.16,-35.87,-37.3,-12.46,9.43,3.54,-18.59,-13.2,-27.17,-19.27,-14.93,-28.77,142.5,10.0
3111,-6.3,-35.44,-41.37,-16.5,7.47,1.37,-21.23,-12.73,-27.23,-21.63,-16.2,-33.3,146.25,10.0
3112,-8.13,-36.2,-45.56,-20.83,4.46,-1.73,-24.6,-14.17,-27.94,-24.87,-18.6,-38.16,150.0,10.0
3113,-9.84,-36.77,-50.34,-25.53,2.1,-6.5,-27.47,-15.94,-28.0,-28.16,-21.1,-42.73,153.75,10.0
3114,-12.47,-38.07,-56.03,-30.03,-0.9,-10.27,-29.13,-16.8,-29.16,-31.73,-22.63,-46.1,157.5,10.0
3115,-15.4,-40.34,-61.9,-35.3,-4.27,-13.66,-30.17,-18.16,-31.13,-33.3,-21.6,-48.23,161.25,10.0
3116,-19.67,-42.94,-67.84,-41.16,-7.96,-16.93,-30.47,-20.23,-32.6,-33.43,-20.8,-50.2,165.0,10.0
3117,-24.27,-46.06,-74.0,-47.0,-11.23,-20.37,-31.43,-24.04,-33.16,-33.54,-20.73,-52.8,168.75,10.0
3118,-30.16,-50.34,-79.97,-52.43,-15.0,-23.27,-32.41,-27.63,-33.53,-33.87,-20.97,-55.63,172.5,10.0
3119,-36.56,-54.1,-85.23,-57.87,-18.2,-25.47,-33.4,-31.13,-34.03,-34.3,-21.16,-58.77,176.25,10.0
3120,-43.13,-57.27,-89.84,-63.03,-21.73,-27.5,-34.2,-33.6,-34.77,-34.34,-21.94,-62.5,180.0,10.0
3121,-48.4,-59.34,-93.04,-67.9,-24.03,-30.3,-34.47,-36.47,-34.87,-34.91,-23.1,-66.16,183.75,10.0
3122,-53.94,-60.53,-95.47,-71.7,-25.7,-32.06,-34.7,-38.43,-34.83,-35.47,-24.73,-69.5,187.5,10.0
3123,-59.0,-60.93,-97.43,-73.8,-25.03,-33.87,-35.2,-39.87,-35.5,-36.41,-25.87,-71.73,191.25,10.0
3124,-61.84,-60.7,-97.4,-73.73,-23.6,-35.93,-35.34,-40.73,-35.8,-37.87,-26.37,-74.43,195.0,10.0
3125,-61.1,-58.66,-95.8,-72.1,-21.2,-36.47,-33.8,-42.3,-36.3,-39.97,-26.4,-76.9,198.75,10.0
3126,-58.7,-56.41,-91.87,-68.87,-18.8,-35.33,-32.07,-43.46,-37.37,-41.73,-25.53,-77.66,202.5,10.0
3127,-54.1,-53.27,-86.87,-64.97,-15.43,-33.56,-29.53,-46.23,-39.87,-43.16,-25.0,-77.43,206.25,10.0
3128,-47.54,-50.33,-81.27,-60.67,-12.8,-30.86,-28.84,-48.93,-41.2,-44.37,-24.66,-75.47,210.0,10.0
3129,-41.44,-47.23,-75.27,-56.44,-10.4,-29.1,-29.44,-50.67,-43.13,-45.27,-22.7,-71.59,213.75,10.0
3130,-37.6,-42.8,-69.09,-53.13,-8.27,-28.23,-30.7,-51.17,-44.2,-46.2,-21.1,-67.73,217.5,10.0
3131,-33.03,-37.13,-64.73,-51.23,-7.13,-28.8,-32.5,-50.7,-44.77,-46.53,-20.5,-63.47,221.25,10.0
3132,-30.63,-31.8,-61.77,-50.8,-7.04,-30.23,-35.6,-50.14,-44.97,-46.0,-21.33,-58.7,225.0,10.0
3133,-28.27,-27.8,-60.84,-52.23,-7.43,-33.6,-39.3,-48.66,-47.1,-44.0,-23.3,-54.47,228.75,10.0
3134,-26.6,-26.53,-62.44,-54.27,-7.46,-38.46,-41.66,-45.34,-52.0,-41.63,-26.87,-53.17,232.5,10.0
3135,-25.27,-26.4,-63.6,-56.0,-7.03,-42.17,-42.13,-42.1,-55.37,-39.04,-31.8,-52.03,236.25,10.0
3136,-23.66,-27.7,-64.3,-56.1,-6.73,-45.06,-42.27,-41.27,-56.5,-38.73,-36.96,-51.03,240.0,10.0
3137,-21.73,-28.73,-66.1,-55.13,-8.09,-45.16,-44.27,-41.07,-55.73,-39.94,-40.33,-49.03,243.75,10.0
3138,-22.23,-31.5,-68.2,-53.13,-9.7,-42.6,-46.27,-40.06,-53.0,-41.03,-43.44,-48.7,247.5,10.0
3139,-24.23,-31.87,-69.87,-50.73,-10.03,-38.1,-46.73,-39.33,-48.83,-42.97,-46.4,-49.3,251.25,10.0
3140,-28.54,-31.94,-70.0,-49.07,-9.23,-36.8,-48.37,-36.67,-47.37,-43.37,-49.16,-49.91,255.0,10.0
3141,-32.59,-29.8,-69.0,-48.1,-9.3,-35.77,-49.5,-34.91,-47.16,-41.56,-48.63,-51.0,258.75,10.0
3142,-35.23,-28.43,-69.1,-47.4,-8.6,-34.6,-49.0,-33.27,-44.09,-39.67,-46.2,-53.7,262.5,10.0
3143,-37.37,-29.66,-70.4,-47.63,-6.83,-35.57,-48.9,-34.6,-42.2,-38.67,-41.67,-57.6,266.25,10.0
3144,-39.57,-31.2,-71.67,-47.07,-6.37,-36.57,-48.27,-33.73,-43.2,-34.23,-40.97,-61.43,270.0,10.0
3145,-42.06,-33.54,-74.23,-50.4,-7.6,-40.47,-51.59,-35.83,-49.37,-33.27,-39.5,-63.9,273.75,10.0
3146,-41.57,-37.5,-82.3,-56.1,-9.57,-38.13,-43.73,-28.5,-40.7,-30.47,-41.17,-59.2,277.5,10.0
3147,-32.34,-28.6,-70.23,-47.9,-6.1,-35.06,-43.0,-32.37,-51.1,-34.27,-38.53,-56.56,281.25,10.0
3148,-38.37,-28.93,-84.73,-59.2,-15.73,-48.17,-61.2,-54.2,-82.13,-70.2,-48.63,-71.0,285.0,10.0
3149,-39.33,-22.27,-97.57,-54.2,-7.77,-43.94,-48.53,-38.17,-56.3,-67.1,-50.09,-72.8,288.75,10.0
3150,-39.9,-11.97,-84.2,-35.6,1.53,-36.0,-43.87,-28.97,-49.4,-90.1,-61.56,-69.43,292.5,10.0
3151,-39.34,-8.0,-55.34,-22.4,9.77,-26.96,-37.5,-21.06,-36.73,-55.8,-52.27,-53.2,296.25,10.0
3152,-28.5,-3.57,-30.66,-16.7,9.34,-15.2,-28.03,0.06,-11.23,-17.43,-28.96,-26.53,300.0,10.0
3153,-19.8,-5.97,-27.7,-15.66,5.47,-14.87,-29.27,3.06,-7.5,-11.4,-18.07,-13.41,303.75,10.0
3154,-16.7,-5.8,-27.7,-18.47,1.0,-16.33,-29.2,5.3,-7.96,-11.66,-15.73,-9.06,307.5,10.0
3155,-13.97,-8.34,-31.33,-20.66,-3.16,-17.96,-29.9,5.87,-8.59,-13.09,-13.13,-5.2,311.25,10.0
3156,-15.57,-12.1,-33.9,-21.6,-6.37,-20.43,-29.23,7.94,-6.8,-11.13,-9.23,-3.34,315.0,10.0
3157,-18.53,-16.9,-36.16,-23.7,-9.97,-21.5,-28.03,10.77,-6.37,-10.2,-7.5,-5.73,318.75,10.0
3158,-22.03,-21.27,-37.03,-26.2,-11.37,-20.7,-25.59,14.7,-6.03,-9.63,-7.06,-10.13,322.5,10.0
3159,-25.23,-25.56,-36.1,-27.57,-10.9,-18.93,-22.9,19.27,-6.9,-9.57,-7.8,-16.63,326.25,10.0
3160,-26.83,-28.34,-33.44,-29.5,-8.8,-18.44,-21.5,22.6,-7.96,-10.47,-9.37,-21.54,330.0,10.0
3161,-29.34,-32.23,-29.8,-31.43,-6.27,-18.77,-21.03,25.06,-8.5,-12.07,-10.2,-24.27,333.75,10.0
3162,-31.83,-33.91,-26.57,-31.66,-5.41,-20.87,-20.83,27.34,-7.53,-13.23,-11.8,-26.97,337.5,10.0
3163,-32.77,-30.41,-22.83,-23.16,-6.7,-20.93,-19.07,30.3,-8.03,-12.16,-11.7,-27.3,341.25,10.0
3164,-32.36,-17.97,-16.77,-10.0,-11.13,-21.03,-18.6,29.2,-10.54,-10.2,-9.73,-25.6,345.0,10.0
3165,-43.17,-26.4,-29.44,-3.7,-26.63,-30.84,-13.5,31.0,-11.14,-13.84,-25.16,-34.5,348.75,10.0
3166,-40.03,-27.87,-43.8,1.23,-38.0,-31.16,-10.6,29.54,-13.17,-14.7,-24.2,-31.77,352.5,10.0
3167,-41.03,-24.56,-43.87,2.14,-35.33,-30.14,-7.97,35.03,-9.13,-9.0,-24.36,-30.46,356.25,10.0
3168,-37.06,-16.2,-29.4,-4.2,-23.23,-28.0,-7.03,37.3,-5.77,-9.17,-14.47,-27.4,0.0,7.5
3169,-38.34,-19.34,-31.87,-9.6,-23.4,-29.47,-9.54,37.84,-2.57,-7.4,-13.03,-29.73,3.75,7.5
3170,-35.47,-21.0,-28.47,-10.97,-24.3,-32.97,-14.97,36.37,-1.67,-9.03,-11.94,-26.73,7.5,7.5
3171,-24.37,-19.87,-45.27,-15.59,-30.3,-39.07,-21.5,32.93,2.1,-5.56,-15.03,-17.43,11.25,7.5
3172,-24.97,-25.23,-53.23,-16.2,-29.83,-41.8,-30.63,27.3,0.93,-8.96,-14.47,-18.44,15.0,7.5
3173,-26.4,-25.6,-45.53,-18.59,-29.9,-46.73,-38.84,23.73,-3.54,-13.57,-13.6,-24.5,18.75,7.5
3174,-31.13,-27.34,-45.0,-23.53,-32.7,-48.33,-41.13,19.7,-6.87,-16.73,-12.46,-25.73,22.5,7.5
3175,-23.91,-19.4,-38.57,-21.37,-30.57,-51.23,-46.13,16.73,-9.84,-23.03,-12.97,-24.43,26.25,7.5
3176,-18.14,-16.44,-28.13,-22.27,-31.3,-56.44,-53.3,17.34,-13.5,-28.13,-8.44,-17.7,30.0,7.5
3177,-6.54,-3.47,-17.2,-18.03,-29.93,-52.87,-44.3,22.23,-13.87,-26.47,-14.34,-7.2,33.75,7.5
3178,-35.16,-11.23,-82.4,-43.03,-31.77,-45.34,-42.84,-2.27,-16.4,-27.84,-46.56,-30.4,37.5,7.5
3179,-42.53,-13.66,-74.47,-39.7,-18.13,-33.7,-44.97,-9.4,-10.56,-13.46,-40.37,-22.97,41.25,7.5
3180,-46.57,-23.0,-76.34,-29.87,-3.7,-18.44,-27.54,-3.34,0.4,-4.34,-26.13,-21.34,45.0,7.5
3181,-40.53,-24.87,-59.1,-15.13,9.73,5.57,-7.97,11.43,14.86,6.67,-22.63,-23.77,48.75,7.5
3182,-26.06,-12.91,-59.0,-17.3,3.13,6.17,-10.5,7.27,12.17,6.34,-22.4,-22.44,52.5,7.5
3183,-17.43,-12.5,-58.6,-19.9,3.3,6.57,-14.94,4.47,11.1,6.27,-23.7,-20.73,56.25,7.5
3184,-12.16,-12.96,-55.1,-21.07,6.1,7.54,-13.04,4.93,10.59,7.59,-21.5,-16.87,60.0,7.5
3185,-7.0,-12.16,-49.3,-20.63,10.37,6.7,-12.94,5.3,8.6,9.63,-15.83,-14.03,63.75,7.5
3186,4.17,-9.63,-43.27,-19.27,15.3,7.13,-11.73,5.94,7.47,12.27,-8.06,-8.3,67.5,7.5
3187,15.77,-5.34,-37.9,-18.27,20.6,8.0,-8.8,6.53,5.53,15.9,1.2,-0.97,71.25,7.5
3188,27.04,-1.27,-30.34,-16.3,24.2,9.73,-5.53,5.16,3.97,21.13,9.37,5.37,75.0,7.5
3189,36.87,1.2,-22.84,-14.44,24.37,16.07,-2.4,3.16,6.0,30.14,16.41,9.6,78.75,7.5
3190,48.06,7.93,-20.73,-11.91,27.34,27.5,1.43,2.8,9.9,36.63,18.5,11.16,82.5,7.5
3191,53.97,15.2,-22.53,-11.57,28.37,35.1,5.63,8.77,15.03,40.0,21.0,12.84,86.25,7.5
3192,53.94,18.23,-20.5,-12.77,27.53,36.97,5.63,9.87,16.1,40.53,26.7,10.63,90.0,7.5
3193,43.97,14.1,-18.77,-14.66,20.9,33.47,6.83,9.2,14.8,39.1,30.06,2.91,93.75,7.5
3194,35.3,5.97,-15.03,-14.54,17.56,26.43,5.6,7.2,13.47,37.53,26.56,-0.87,97.5,7.5
3195,30.13,2.07,-15.06,-10.2,10.56,19.4,5.06,6.77,13.47,34.5,22.43,-0.73,101.25,7.5
3196,37.06,13.87,-3.3,1.67,7.63,10.14,2.66,2.6,11.84,34.53,27.77,13.87,105.0,7.5
3197,44.6,17.23,-3.3,7.66,5.53,7.63,6.37,3.16,13.97,36.37,34.6,24.4,108.75,7.5
3198,39.43,12.41,-3.77,7.09,4.57,1.77,2.63,-0.87,8.13,33.59,33.33,21.87,112.5,7.5
3199,31.57,4.0,-9.03,4.3,3.86,5.57,0.46,-5.0,0.87,31.47,30.06,13.0,116.25,7.5
3200,24.53,-2.9,-13.97,-0.8,3.41,5.57,-3.34,-6.37,-4.16,28.33,23.6,1.16,120.0,7.5
3201,12.57,-12.5,-20.9,-5.37,0.94,3.97,-9.2,-11.7,-16.13,15.9,7.83,-13.6,123.75,7.5
3202,9.96,-18.4,-22.43,-1.66,8.07,7.37,-10.63,-8.6,-15.37,7.63,7.8,-13.77,127.5,7.5
3203,8.77,-27.1,-27.96,-7.5,6.06,2.17,-12.9,-8.5,-16.97,-1.57,6.1,-14.06,131.25,7.5
3204,8.2,-29.0,-31.3,-9.53,5.84,2.9,-11.87,-7.9,-19.1,-8.1,1.34,-17.73,135.0,7.5
3205,7.9,-30.2,-33.2,-11.63,6.54,1.9,-12.56,-8.53,-19.73,-11.13,-3.13,-20.3,138.75,7.5
3206,6.37,-30.63,-35.07,-14.3,7.36,1.0,-12.3,-8.9,-18.37,-12.53,-4.3,-23.36,142.5,7.5
3207,4.47,-31.7,-37.7,-17.73,6.6,-1.0,-14.13,-9.27,-17.9,-13.73,-6.9,-26.43,146.25,7.5
3208,2.1,-33.17,-40.13,-20.43,6.0,-3.59,-16.9,-10.56,-18.03,-16.94,-7.7,-29.96,150.0,7.5
3209,-0.43,-35.34,-43.43,-24.9,4.44,-6.2,-20.1,-12.54,-18.96,-22.16,-10.0,-33.73,153.75,7.5
3210,-2.96,-37.77,-47.5,-29.27,2.4,-8.8,-22.16,-12.93,-20.06,-26.54,-12.23,-36.46,157.5,7.5
3211,-5.73,-40.57,-51.77,-33.7,-0.34,-11.44,-24.06,-12.56,-22.09,-28.54,-13.63,-38.17,161.25,7.5
3212,-8.97,-43.43,-56.16,-38.2,-2.27,-14.1,-24.6,-13.73,-23.1,-28.87,-13.66,-40.7,165.0,7.5
3213,-12.77,-46.93,-62.1,-42.86,-5.5,-17.93,-25.8,-14.9,-23.47,-29.57,-14.57,-43.5,168.75,7.5
3214,-17.33,-50.46,-67.8,-48.2,-8.87,-21.34,-26.16,-16.3,-24.5,-30.0,-15.63,-47.23,172.5,7.5
3215,-23.73,-54.06,-72.84,-54.0,-13.47,-24.1,-26.73,-17.97,-25.23,-30.0,-17.16,-50.7,176.25,7.5
3216,-29.47,-56.66,-77.2,-59.34,-17.43,-26.34,-26.94,-20.41,-25.83,-29.63,-17.77,-54.7,180.0,7.5
3217,-33.73,-58.2,-80.47,-64.06,-21.59,-28.84,-27.73,-24.34,-26.33,-29.6,-17.47,-58.03,183.75,7.5
3218,-37.7,-58.77,-83.37,-67.6,-23.87,-30.4,-28.3,-27.7,-26.63,-29.1,-16.57,-61.63,187.5,7.5
3219,-41.27,-59.16,-85.43,-69.87,-25.16,-31.7,-30.0,-30.2,-27.47,-29.0,-16.04,-64.84,191.25,7.5
3220,-42.53,-59.1,-86.13,-70.5,-24.13,-33.0,-29.93,-32.17,-27.6,-28.77,-14.6,-66.37,195.0,7.5
3221,-42.53,-58.13,-85.1,-69.83,-23.7,-33.34,-30.06,-32.63,-26.7,-28.73,-13.73,-67.0,198.75,7.5
3222,-39.77,-55.84,-82.14,-67.87,-21.34,-31.57,-28.2,-33.5,-27.06,-28.97,-12.8,-66.47,202.5,7.5
3223,-37.53,-52.3,-78.87,-65.41,-17.94,-28.16,-26.66,-34.5,-28.2,-29.87,-12.36,-65.2,206.25,7.5
3224,-34.8,-48.34,-74.53,-62.46,-14.43,-24.97,-25.53,-35.67,-28.9,-31.6,-10.97,-63.33,210.0,7.5
3225,-33.0,-44.96,-69.9,-58.44,-11.7,-22.34,-25.34,-37.5,-29.94,-33.37,-10.17,-60.04,213.75,7.5
3226,-32.63,-40.84,-66.07,-56.06,-8.53,-20.43,-25.56,-39.96,-32.34,-35.1,-9.54,-56.8,217.5,7.5
3227,-31.67,-37.2,-64.13,-52.54,-4.94,-20.3,-26.73,-42.97,-34.46,-35.7,-9.53,-53.87,221.25,7.5
3228,-31.13,-33.1,-60.77,-51.1,-2.3,-21.53,-28.5,-45.33,-37.0,-35.7,-10.13,-52.0,225.0,7.5
3229,-30.47,-31.3,-59.7,-50.87,-1.07,-24.13,-31.66,-45.87,-40.1,-35.6,-11.67,-51.73,228.75,7.5
3230,-29.41,-28.84,-59.8,-51.13,-0.17,-27.06,-34.43,-45.23,-44.16,-34.34,-14.9,-53.64,232.5,7.5
3231,-28.87,-27.59,-59.7,-50.43,0.0,-29.07,-36.53,-44.04,-47.9,-33.37,-19.8,-55.13,236.25,7.5
3232,-27.53,-27.8,-60.0,-49.57,-0.5,-31.47,-36.87,-42.87,-50.8,-34.13,-25.63,-55.23,240.0,7.5
3233,-26.67,-29.44,-60.5,-48.41,-3.54,-34.6,-38.63,-42.37,-52.37,-36.03,-30.06,-54.91,243.75,7.5
3234,-25.37,-29.73,-62.0,-48.97,-4.5,-36.34,-41.37,-42.7,-51.8,-38.0,-33.0,-53.9,247.5,7.5
3235,-23.44,-30.07,-63.57,-47.73,-6.27,-37.0,-42.7,-41.37,-49.73,-39.34,-35.6,-52.97,251.25,7.5
3236,-22.77,-29.6,-65.47,-48.07,-7.03,-36.27,-44.7,-40.77,-49.23,-40.5,-37.27,-51.9,255.0,7.5
3237,-25.04,-28.9,-66.53,-47.57,-7.8,-35.56,-46.44,-39.84,-49.91,-40.23,-39.5,-52.23,258.75,7.5
3238,-27.87,-28.77,-67.77,-47.1,-8.13,-36.8,-49.13,-40.34,-50.34,-40.34,-40.27,-54.34,262.5,7.5
