,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
3683,-1.09,2.1,-0.68,-1.25,0.29,0.43,-0.27,-0.03,-1.22,-3.71,-1.88,1.01,131.25,-5.0
3684,0.67,3.44,0.97,-0.65,0.47,0.6,-0.26,0.29,-0.83,-2.35,-0.93,2.16,135.0,-5.0
3685,0.82,1.86,1.67,1.62,0.92,0.66,-0.17,0.39,0.27,0.31,0.37,1.36,138.75,-5.0
3686,0.92,2.46,2.59,2.48,0.91,0.65,-0.61,0.66,1.08,0.97,1.68,2.56,142.5,-5.0
3687,0.0,2.78,2.71,1.57,-0.07,-0.37,-1.12,-0.19,0.07,-0.42,2.89,3.74,146.25,-5.0
3688,0.76,2.98,3.96,2.73,1.7,1.91,2.84,0.53,0.45,-0.33,2.16,4.14,150.0,-5.0
3689,0.9,1.75,2.8,1.85,2.03,1.37,1.61,0.55,0.48,1.62,2.81,2.47,153.75,-5.0
3690,0.69,1.0,2.22,1.73,1.88,1.43,0.99,1.19,0.98,2.85,2.88,1.83,157.5,-5.0
3691,0.42,0.6,1.62,1.87,1.5,1.55,0.2,1.64,2.09,3.45,2.43,1.54,161.25,-5.0
3692,0.08,0.41,1.03,2.18,1.22,2.13,0.41,2.58,3.14,3.37,2.26,1.82,165.0,-5.0
3693,-0.1,0.26,0.75,2.22,1.17,2.04,1.29,3.27,3.68,3.14,2.61,1.55,168.75,-5.0
3694,-0.11,0.12,0.69,2.13,1.17,1.69,1.92,3.5,3.21,2.6,2.11,1.13,172.5,-5.0
3695,-0.09,0.31,0.54,1.89,1.22,1.05,2.15,3.45,2.98,1.79,1.33,0.87,176.25,-5.0
3696,0.03,0.24,0.02,1.65,1.12,0.95,2.49,3.12,2.63,1.01,1.15,0.64,180.0,-5.0
3697,0.06,0.12,-0.36,1.3,0.97,0.68,2.35,2.47,1.98,0.89,0.75,0.69,183.75,-5.0
3698,0.14,-0.02,-0.39,0.98,0.82,0.91,2.21,1.9,1.46,0.77,0.16,0.55,187.5,-5.0
3699,0.16,0.15,-0.28,0.83,0.44,0.58,1.74,1.4,0.82,0.47,-0.06,0.46,191.25,-5.0
3700,0.26,0.36,-0.19,0.86,0.12,0.22,1.15,0.81,0.38,0.08,-0.08,0.39,195.0,-5.0
3701,0.29,0.61,-0.27,0.97,-0.38,-0.23,0.3,0.34,-0.04,-0.27,-0.05,0.26,198.75,-5.0
3702,0.18,0.76,-0.26,0.6,-0.6,-0.41,0.03,-0.23,-0.42,-0.4,-0.11,0.17,202.5,-5.0
3703,0.01,0.79,-0.38,-0.13,-1.26,-0.7,-0.47,-0.56,-0.64,-0.42,-0.15,-0.02,206.25,-5.0
3704,-0.05,0.75,-0.67,-0.84,-1.61,-0.99,-0.89,-0.77,-0.67,-0.46,-0.2,-0.26,210.0,-5.0
3705,-0.27,0.47,-0.97,-1.36,-2.03,-1.21,-0.98,-0.88,-0.55,-0.38,-0.21,-0.4,213.75,-5.0
3706,-0.39,-0.2,-1.33,-1.41,-2.33,-1.35,-1.0,-0.69,-0.44,-0.22,-0.2,-0.42,217.5,-5.0
3707,-0.52,-0.58,-1.46,-1.81,-2.45,-1.56,-0.94,-0.49,-0.25,-0.1,-0.14,-0.33,221.25,-5.0
3708,-0.55,-0.83,-1.7,-2.23,-2.51,-1.58,-0.8,-0.33,-0.14,-0.01,-0.08,-0.22,225.0,-5.0
3709,-0.57,-1.04,-1.85,-2.28,-2.31,-1.31,-0.61,-0.18,-0.05,0.02,-0.01,-0.13,228.75,-5.0
3710,-0.59,-0.94,-1.87,-2.44,-1.99,-0.95,-0.46,-0.07,-0.01,0.06,0.0,-0.08,232.5,-5.0
3711,-0.57,-1.21,-1.8,-2.67,-1.83,-0.62,-0.26,0.0,0.04,0.07,0.03,-0.06,236.25,-5.0
3712,-0.48,-1.27,-1.61,-2.62,-1.55,-0.46,-0.12,0.03,0.05,0.07,0.04,0.01,240.0,-5.0
3713,-0.4,-1.5,-1.81,-3.14,-1.39,-0.31,-0.03,0.03,0.04,0.07,0.05,0.09,243.75,-5.0
3714,-0.45,-1.6,-1.8,-2.88,-1.08,-0.14,0.01,0.05,0.04,0.05,0.03,0.15,247.5,-5.0
3715,-0.67,-1.65,-1.77,-2.68,-0.89,-0.1,0.02,0.02,0.03,0.0,0.04,0.16,251.25,-5.0
3716,-1.03,-1.76,-1.7,-2.21,-0.73,-0.11,0.0,0.0,0.03,-0.02,0.05,0.12,255.0,-5.0
3717,-1.45,-2.01,-1.65,-1.64,-0.52,-0.17,-0.01,-0.02,0.01,-0.03,0.06,0.13,258.75,-5.0
3718,-1.23,-1.7,-1.11,-0.55,-0.32,-0.24,-0.02,-0.02,-0.03,-0.01,0.06,0.1,262.5,-5.0
3719,-0.95,-1.47,-0.53,0.25,-0.18,-0.26,0.0,-0.02,-0.08,0.01,0.1,0.26,266.25,-5.0
3720,0.2,-0.73,0.06,0.82,0.68,0.85,0.24,-0.08,-0.06,0.21,0.25,0.54,270.0,-5.0
3721,1.81,0.66,1.1,2.4,3.27,2.64,0.78,0.3,0.19,0.69,0.85,1.62,273.75,-5.0
3722,2.32,1.58,1.68,2.1,2.19,1.59,0.79,0.76,0.7,0.72,0.65,1.62,277.5,-5.0
3723,-0.6,-0.41,-0.15,0.11,0.87,0.73,0.56,0.13,-1.25,-1.48,-0.05,0.55,281.25,-5.0
3724,0.49,0.01,0.41,-0.6,-0.78,-0.16,-0.02,0.18,-0.29,-0.59,-0.44,-0.11,285.0,-5.0
3725,0.9,0.87,1.17,0.13,-0.18,-0.23,-0.3,-0.7,-0.75,0.26,0.33,0.67,288.75,-5.0
3726,0.75,0.33,0.67,-0.24,-0.96,-0.5,-0.25,-0.82,-2.12,-1.5,-0.8,-0.11,292.5,-5.0
3727,-0.18,0.05,-0.23,-0.79,-1.27,-0.52,-0.29,-0.98,-2.29,-2.4,-1.75,-1.14,296.25,-5.0
3728,-1.17,-0.76,-0.64,-1.03,-1.27,-0.52,-0.27,-0.77,-1.99,-2.77,-2.17,-1.81,300.0,-5.0
3729,-1.18,-0.82,-0.44,-0.35,-0.89,-0.37,-0.23,-0.31,-1.09,-1.87,-2.85,-1.94,303.75,-5.0
3730,-1.45,-1.07,-0.64,-0.37,-1.07,-0.44,-0.24,-0.25,-0.57,-1.16,-2.48,-2.33,307.5,-5.0
3731,-1.28,-0.97,-0.74,-0.6,-1.01,-0.33,-0.24,-0.27,-0.43,-0.7,-1.81,-2.16,311.25,-5.0
3732,-1.51,-0.44,-0.69,-0.39,-0.71,-0.1,-0.06,-0.05,-0.14,-0.24,-1.46,-2.54,315.0,-5.0
3733,-2.77,-2.06,-2.24,-1.99,-0.59,-0.05,0.0,0.0,-0.02,-0.05,-0.47,-2.66,318.75,-5.0
3734,-1.6,-2.4,-2.57,-1.53,-0.24,-0.06,0.0,0.0,0.0,0.0,-0.01,-0.54,322.5,-5.0
3735,-3.24,-3.62,-3.99,-3.13,-1.25,-0.68,-0.22,-0.01,-0.07,-0.09,-0.14,-0.71,326.25,-5.0
3736,-2.92,-3.43,-3.77,-2.34,-0.88,-0.61,-0.34,-0.05,-0.12,-0.1,-0.14,-0.79,330.0,-5.0
3737,-3.09,-3.91,-4.06,-2.6,-0.69,-0.46,-0.39,-0.06,-0.08,-0.07,-0.11,-0.81,333.75,-5.0
3738,-3.05,-4.13,-3.71,-2.33,0.1,-0.29,-0.43,-0.08,-0.07,-0.06,-0.14,-0.9,337.5,-5.0
3739,-2.84,-3.9,-3.33,-2.2,0.41,-0.36,-0.33,-0.06,-0.07,-0.04,-0.17,-0.98,341.25,-5.0
3740,-2.45,-2.97,-2.96,-2.25,0.44,-0.61,-0.31,-0.09,-0.06,-0.03,-0.23,-1.11,345.0,-5.0
3741,-2.37,-2.48,-2.42,-1.65,0.98,-1.03,-0.57,-0.22,-0.05,-0.04,-0.28,-1.16,348.75,-5.0
3742,-2.22,-1.96,-1.75,-1.07,0.93,-1.9,-1.17,-0.48,-0.07,-0.09,-0.48,-1.35,352.5,-5.0
3743,-2.38,-1.96,-0.94,-0.26,0.65,-2.85,-2.55,-0.82,-0.15,-0.27,-0.8,-1.52,356.25,-5.0
3744,-1.06,-1.43,-1.13,-0.59,-1.41,-2.09,-0.99,-0.32,0.04,-0.02,-0.37,-0.5,0.0,-7.5
3745,-1.9,-1.8,-1.24,0.05,-0.58,-1.75,-1.88,-0.72,-0.09,-0.15,-0.82,-1.13,3.75,-7.5
3746,-2.69,-2.34,-1.49,-0.72,-1.02,-1.49,-1.82,-0.79,-0.31,-0.4,-1.34,-2.27,7.5,-7.5
3747,-2.84,-2.51,-2.77,-1.56,-1.42,-1.01,-0.9,0.07,-0.02,-0.28,-1.44,-3.43,11.25,-7.5
3748,-2.07,-1.37,-0.01,0.11,-0.33,0.26,-0.11,-0.27,-0.91,-1.87,-1.85,-2.34,15.0,-7.5
3749,-0.48,0.06,0.03,-0.15,-0.05,0.32,0.11,-0.15,-1.31,-1.53,-1.21,-0.31,18.75,-7.5
3750,0.71,0.52,0.81,0.19,-0.07,0.13,0.14,0.38,-0.44,-0.34,-0.26,0.7,22.5,-7.5
3751,0.1,0.03,0.82,0.38,-0.08,0.01,0.02,0.29,0.03,0.49,-0.25,0.6,26.25,-7.5
3752,-0.39,-0.27,0.56,-0.07,-0.06,0.0,0.04,-0.03,-0.36,-0.86,-0.87,0.32,30.0,-7.5
3753,-0.7,-0.35,0.33,-0.36,-0.14,-0.03,-0.01,-0.03,-0.14,-0.57,-1.13,0.22,33.75,-7.5
3754,-0.64,0.8,0.73,-1.24,-1.07,-0.23,0.01,0.02,0.13,0.6,0.52,0.26,37.5,-7.5
3755,0.22,1.62,1.73,-1.74,-2.96,-1.49,-0.72,-0.46,-0.24,-0.09,-0.32,-0.08,41.25,-7.5
3756,0.17,1.79,1.75,-1.57,-2.95,-1.31,-0.28,-0.04,0.04,0.02,0.14,-0.3,45.0,-7.5
3757,0.33,1.24,1.28,-0.79,-2.38,-1.01,-0.07,0.05,0.05,0.03,0.53,-0.59,48.75,-7.5
3758,1.17,1.35,1.37,-0.2,-1.68,-0.78,0.05,0.06,0.03,-0.01,0.66,-0.94,52.5,-7.5
3759,0.49,0.85,1.31,1.04,-1.05,-0.53,0.26,0.1,0.13,-0.01,0.95,-0.48,56.25,-7.5
3760,0.87,0.51,1.42,1.94,-0.51,-0.34,0.25,0.04,0.13,-0.04,1.1,0.15,60.0,-7.5
3761,0.64,0.22,2.73,2.41,0.0,-0.16,0.11,-0.08,0.21,0.09,0.92,0.18,63.75,-7.5
3762,1.21,0.93,3.73,2.61,0.38,-0.13,0.03,-0.23,0.46,-0.16,0.31,-0.34,67.5,-7.5
3763,1.86,1.78,3.55,3.24,0.63,-0.26,0.07,-0.31,0.66,-0.79,-0.52,-1.13,71.25,-7.5
3764,2.23,2.18,3.03,3.75,0.88,-0.17,0.36,-0.1,0.7,-1.38,-1.03,-1.15,75.0,-7.5
3765,2.14,2.12,2.89,4.52,1.05,-0.08,0.65,0.26,0.82,-1.9,-0.44,-0.63,78.75,-7.5
3766,1.43,1.9,2.96,4.82,1.18,-0.22,0.74,1.24,0.8,-1.66,0.51,-0.78,82.5,-7.5
3767,0.56,1.84,3.38,5.15,1.41,-0.38,1.51,1.16,0.69,-1.43,0.68,-0.31,86.25,-7.5
3768,-0.07,1.94,3.17,4.91,1.6,-1.77,2.1,-0.01,-0.58,-1.26,0.24,0.62,90.0,-7.5
3769,-0.33,1.87,1.36,3.58,1.41,-3.97,0.01,-0.39,-0.88,-0.8,-0.54,0.94,93.75,-7.5
3770,-0.4,1.1,-0.99,2.54,0.29,-4.07,-2.41,-0.13,-0.76,-0.49,-0.87,-0.09,97.5,-7.5
3771,1.76,2.92,-1.45,1.31,-0.57,-3.39,-2.58,-1.18,-1.42,-0.72,-0.65,-1.07,101.25,-7.5
3772,1.4,1.81,-1.42,-1.52,-1.77,-2.46,-2.69,-2.69,-2.16,-1.33,-0.56,-1.51,105.0,-7.5
3773,0.71,2.4,-2.1,-0.49,-1.57,-3.6,-2.65,-3.11,-3.26,-2.7,-1.48,-1.18,108.75,-7.5
3774,-0.78,1.35,-3.2,-1.82,-2.77,-3.35,-2.65,-3.24,-3.17,-2.31,-2.26,-0.56,112.5,-7.5
3775,-0.97,1.28,-2.31,-3.33,-3.91,-3.13,-2.71,-2.63,-2.35,-1.93,-2.11,0.45,116.25,-7.5
3776,-1.45,1.63,-1.49,-3.97,-3.55,-3.46,-2.75,-2.49,-2.32,-2.06,-2.92,-0.39,120.0,-7.5
3777,-0.02,1.27,-0.99,-4.76,-2.67,-2.05,-1.51,-1.12,-1.12,-1.11,-1.76,0.8,123.75,-7.5
3778,0.41,1.14,-1.41,-5.16,-2.27,-0.81,-1.16,-0.88,-0.66,-0.96,-1.5,1.57,127.5,-7.5
3779,0.62,1.92,-1.23,-4.54,-2.73,-0.32,-1.19,-0.46,-0.78,-1.37,-1.51,0.9,131.25,-7.5
3780,-0.09,1.67,-1.82,-3.85,-2.82,-0.48,-1.12,-0.39,-0.86,-1.55,-1.26,-0.03,135.0,-7.5
3781,0.66,0.77,-0.3,-1.58,-1.9,-0.07,-0.62,-0.22,-0.63,-0.88,-0.56,-0.01,138.75,-7.5
3782,0.31,1.49,1.14,-0.33,-0.18,0.17,-0.18,0.15,-0.32,-0.59,0.22,0.58,142.5,-7.5
3783,1.08,2.19,2.58,0.9,-0.25,0.15,-0.61,0.4,0.03,-1.27,0.77,2.1,146.25,-7.5
3784,0.1,1.59,1.67,1.28,0.42,1.27,-0.22,0.37,0.5,-1.29,0.08,1.23,150.0,-7.5
3785,1.29,2.79,2.76,1.02,0.65,0.57,1.0,0.89,1.4,0.27,0.97,2.83,153.75,-7.5
3786,1.5,2.5,2.27,0.93,0.72,0.6,0.93,1.54,1.31,1.3,1.61,1.76,157.5,-7.5
3787,1.14,1.66,1.56,1.13,0.51,0.12,-0.34,1.28,1.43,1.83,1.99,1.0,161.25,-7.5
3788,1.26,1.25,1.06,1.35,-0.18,0.02,-0.37,1.19,2.02,2.42,1.84,1.21,165.0,-7.5
3789,1.21,1.27,0.38,1.36,-0.17,0.32,-0.02,1.49,2.79,2.48,1.77,1.34,168.75,-7.5
3790,0.8,1.18,0.3,1.74,0.38,0.42,0.41,2.18,3.26,2.02,2.6,1.39,172.5,-7.5
3791,0.15,1.39,0.4,1.85,0.22,0.66,1.18,2.2,3.28,1.62,2.79,1.71,176.25,-7.5
3792,-0.58,0.83,0.05,2.05,0.05,0.66,1.06,1.94,2.28,0.97,2.59,1.25,180.0,-7.5
3793,-0.99,0.4,-0.5,1.85,-0.2,0.16,0.81,0.74,0.45,0.39,2.42,0.77,183.75,-7.5
3794,-1.07,-0.18,-1.0,1.3,-0.62,-0.49,-0.12,-0.46,-0.85,0.11,1.56,0.45,187.5,-7.5
3795,-1.24,-0.68,-1.19,0.91,-0.88,-1.15,-0.95,-1.95,-1.9,-0.28,0.38,0.05,191.25,-7.5
3796,-1.66,-1.1,-1.52,0.22,-1.42,-1.98,-2.0,-2.67,-2.67,-0.89,-0.47,-0.82,195.0,-7.5
3797,-2.06,-1.47,-2.11,-0.57,-2.18,-2.76,-3.07,-3.06,-2.94,-1.75,-1.3,-1.55,198.75,-7.5
3798,-2.5,-1.28,-2.89,-1.42,-2.59,-3.25,-3.55,-2.88,-3.07,-2.42,-1.84,-2.05,202.5,-7.5
3799,-2.55,-1.64,-3.45,-2.19,-3.02,-3.09,-3.51,-2.42,-2.67,-2.5,-1.99,-2.21,206.25,-7.5
3800,-2.49,-2.23,-3.96,-2.6,-3.18,-2.84,-3.06,-1.92,-2.28,-2.11,-1.97,-2.34,210.0,-7.5
3801,-2.62,-2.67,-4.19,-2.57,-2.78,-2.57,-2.44,-1.48,-1.86,-1.66,-1.54,-2.09,213.75,-7.5
3802,-2.61,-3.19,-4.34,-2.4,-2.19,-2.1,-1.74,-1.02,-1.38,-1.23,-1.12,-1.64,217.5,-7.5
3803,-2.16,-3.19,-3.87,-2.07,-1.65,-1.49,-1.2,-0.62,-0.89,-0.69,-0.73,-1.04,221.25,-7.5
3804,-1.63,-2.58,-2.95,-1.68,-1.23,-0.89,-0.78,-0.38,-0.44,-0.38,-0.32,-0.52,225.0,-7.5
3805,-1.01,-1.63,-2.07,-1.37,-0.89,-0.52,-0.47,-0.22,-0.21,-0.16,-0.07,-0.22,228.75,-7.5
3806,-0.57,-1.03,-1.46,-1.24,-0.66,-0.35,-0.22,-0.1,-0.09,-0.02,-0.01,-0.14,232.5,-7.5
3807,-0.32,-0.65,-1.18,-1.12,-0.51,-0.22,-0.1,-0.03,0.0,0.01,-0.01,-0.12,236.25,-7.5
3808,-0.19,-0.44,-1.09,-1.08,-0.41,-0.11,-0.09,0.01,0.04,0.01,0.0,-0.08,240.0,-7.5
3809,-0.12,-0.28,-1.04,-1.13,-0.33,-0.06,-0.06,0.02,0.05,0.0,0.01,-0.05,243.75,-7.5
3810,-0.09,-0.26,-1.09,-1.15,-0.22,0.0,-0.04,0.01,0.04,-0.01,0.01,-0.04,247.5,-7.5
3811,-0.1,-0.26,-1.23,-1.23,-0.23,-0.01,-0.04,0.01,0.03,-0.02,0.01,-0.03,251.25,-7.5
3812,-0.12,-0.36,-1.37,-1.41,-0.2,0.0,-0.03,0.0,0.02,-0.02,0.0,-0.01,255.0,-7.5
3813,-0.25,-0.59,-1.6,-1.45,-0.18,-0.02,-0.04,0.0,0.01,-0.02,0.0,0.0,258.75,-7.5
3814,-0.42,-1.03,-1.84,-1.48,-0.13,-0.04,-0.03,-0.01,0.0,-0.02,0.01,0.0,262.5,-7.5
3815,-0.72,-1.53,-1.6,-1.47,-0.19,-0.04,-0.02,-0.02,-0.02,-0.04,0.0,-0.01,266.25,-7.5
3816,-1.03,-1.55,-1.37,-1.14,-0.26,-0.14,-0.03,-0.02,-0.01,-0.05,-0.02,-0.05,270.0,-7.5
3817,-0.55,-1.24,-0.78,0.21,0.83,-0.19,-0.25,-0.08,-0.09,0.01,0.01,0.04,273.75,-7.5
3818,0.83,0.2,1.29,1.23,1.37,0.14,-0.01,-0.02,-0.03,0.07,-0.04,0.05,277.5,-7.5
3819,-1.92,-1.98,-0.45,0.03,0.5,0.35,0.38,-0.12,-1.43,-1.2,-0.64,-0.02,281.25,-7.5
3820,-0.25,-0.04,0.93,0.16,-0.32,-0.23,-0.12,-0.03,-0.69,-1.17,-0.46,-0.7,285.0,-7.5
3821,0.23,0.51,0.35,-0.06,-0.36,-0.21,-0.15,-0.15,-0.56,-0.12,-0.76,-0.43,288.75,-7.5
3822,0.17,-0.04,0.55,0.38,-0.56,-0.28,-0.21,-0.74,-1.84,-1.35,-1.48,-0.99,292.5,-7.5
3823,-0.1,0.09,0.29,-0.07,-0.64,-0.16,-0.17,-0.96,-2.05,-1.88,-1.7,-1.02,296.25,-7.5
3824,-0.87,-0.56,-0.62,-0.88,-0.63,-0.12,-0.07,-0.68,-2.06,-2.42,-2.02,-1.31,300.0,-7.5
3825,-1.07,-1.11,-0.95,-1.15,-0.68,-0.11,-0.05,-0.38,-1.7,-2.46,-2.28,-1.55,303.75,-7.5
3826,-0.58,-0.62,-0.62,-0.77,-0.54,-0.11,-0.04,-0.23,-0.96,-1.9,-2.18,-1.02,307.5,-7.5
3827,-0.86,-0.8,-0.94,-1.02,-0.39,-0.04,-0.02,-0.14,-0.56,-1.24,-1.82,-1.39,311.25,-7.5
3828,-1.0,-0.91,-0.93,-1.02,-0.18,0.01,0.0,-0.05,-0.15,-0.79,-1.53,-1.99,315.0,-7.5
3829,-1.26,-1.2,-1.39,-0.66,-0.05,0.0,0.0,0.0,-0.03,-0.2,-0.44,-1.77,318.75,-7.5
3830,-1.51,-1.88,-2.27,-0.75,-0.1,-0.04,0.0,0.0,0.0,-0.01,-0.02,-0.69,322.5,-7.5
3831,-1.34,-1.95,-2.56,-2.01,-0.36,-0.35,-0.02,-0.03,-0.18,-0.15,-0.22,-0.33,326.25,-7.5
3832,-1.01,-2.03,-3.01,-2.95,-0.69,-0.37,-0.01,0.0,-0.04,-0.08,-0.08,-0.1,330.0,-7.5
3833,-0.53,-1.63,-2.35,-2.95,-0.19,-0.31,-0.02,-0.01,-0.03,-0.05,-0.05,-0.05,333.75,-7.5
3834,-0.43,-1.66,-2.09,-2.95,-0.36,-0.23,-0.04,-0.03,-0.03,-0.01,-0.05,-0.06,337.5,-7.5
3835,-0.38,-1.45,-1.67,-2.72,-1.18,-0.2,-0.05,0.0,-0.01,0.01,-0.02,-0.06,341.25,-7.5
3836,-0.37,-1.29,-1.63,-2.6,-1.88,-0.17,-0.04,0.03,0.01,0.02,-0.01,-0.06,345.0,-7.5
3837,-0.41,-1.09,-1.56,-2.25,-1.73,-0.45,-0.02,0.02,0.03,0.03,0.0,-0.08,348.75,-7.5
3838,-0.47,-0.95,-1.45,-2.32,-0.82,-0.85,-0.07,-0.01,0.06,0.03,-0.03,-0.16,352.5,-7.5
3839,-0.63,-1.11,-1.12,-1.72,-0.7,-1.36,-0.21,-0.12,0.07,0.02,-0.15,-0.27,356.25,-7.5
3840,-0.15,-0.54,-1.08,-1.07,-2.88,-1.23,-0.03,-0.02,0.0,-0.06,-0.09,-0.04,0.0,-10.0
3841,-0.49,-0.91,-1.62,-0.44,-2.84,-1.41,-0.22,-0.08,-0.01,-0.08,-0.21,-0.27,3.75,-10.0
3842,-1.2,-1.65,-2.27,-1.0,-2.42,-1.0,-0.71,-0.15,-0.03,-0.08,-0.26,-0.76,7.5,-10.0
3843,-1.06,-1.82,-3.07,-1.54,-1.89,-0.56,-0.31,0.1,0.36,0.19,-0.13,-1.38,11.25,-10.0
3844,-1.43,-1.01,-0.34,0.17,0.05,-0.11,-0.39,-0.45,-0.71,-1.33,-0.98,-1.6,15.0,-10.0
3845,-0.88,-0.16,-0.75,-0.37,0.05,0.14,0.02,0.01,-0.48,-1.07,-0.84,-0.64,18.75,-10.0
3846,-0.06,-0.52,-0.06,-0.27,-0.04,0.08,-0.04,-0.08,-0.45,-0.3,-0.65,0.35,22.5,-10.0
3847,0.08,-0.38,0.14,0.0,-0.06,-0.01,-0.06,-0.07,-0.63,-0.23,-0.41,0.59,26.25,-10.0
3848,-0.55,-0.45,0.0,-0.26,-0.03,-0.01,0.0,-0.04,-0.34,-0.47,-0.48,0.29,30.0,-10.0
3849,-1.17,-0.79,-0.21,-0.65,-0.2,-0.03,-0.04,-0.06,-0.16,-0.55,-1.43,0.1,33.75,-10.0
3850,-0.13,0.59,0.43,-1.31,-0.49,-0.04,0.02,0.07,0.07,0.42,0.44,0.67,37.5,-10.0
3851,0.07,1.56,0.91,-2.45,-2.07,-1.23,-0.71,-0.39,-0.15,-0.05,-0.23,0.49,41.25,-10.0
3852,0.62,1.21,1.2,-1.53,-1.79,-1.26,-0.37,-0.1,-0.05,0.04,-0.15,0.52,45.0,-10.0
3853,1.46,1.69,1.9,-1.18,-1.24,-0.62,-0.1,-0.12,-0.04,-0.02,-0.07,-0.09,48.75,-10.0
3854,0.96,1.22,1.12,0.03,-1.03,-0.32,0.06,-0.02,0.02,-0.04,-0.02,-0.66,52.5,-10.0
3855,0.44,1.5,0.61,1.13,-0.34,-0.17,0.18,0.08,0.06,-0.08,0.17,-0.46,56.25,-10.0
3856,0.08,0.95,0.89,1.86,0.07,-0.03,0.3,0.15,0.12,-0.14,-0.07,-0.03,60.0,-10.0
3857,0.02,-0.29,1.57,2.01,0.53,0.07,0.25,0.12,0.1,-0.36,-0.19,-0.82,63.75,-10.0
3858,0.3,0.05,2.79,1.78,1.07,0.06,0.17,0.03,0.1,-0.33,-0.29,-1.51,67.5,-10.0
3859,1.07,1.1,3.43,2.2,1.49,0.03,0.15,-0.05,-0.06,-0.4,-0.52,-1.74,71.25,-10.0
3860,0.91,2.6,2.93,3.13,1.39,0.06,0.1,0.01,-0.08,-0.22,-0.32,-1.23,75.0,-10.0
3861,0.22,3.61,2.6,4.05,1.27,0.35,0.25,0.27,0.04,-0.84,-0.07,-1.25,78.75,-10.0
3862,-0.42,2.72,1.98,4.05,1.01,0.25,0.7,0.57,0.18,-1.09,-0.63,-1.49,82.5,-10.0
3863,-1.26,2.26,1.91,3.49,0.98,0.27,1.65,0.73,0.24,-0.67,-1.76,-0.94,86.25,-10.0
3864,-2.33,1.43,2.23,3.59,0.92,-0.19,1.81,0.37,0.03,-0.74,-2.1,0.8,90.0,-10.0
3865,-3.38,0.09,1.07,2.26,1.05,-2.91,1.33,0.38,0.18,-0.36,-2.18,0.72,93.75,-10.0
3866,-3.36,-1.61,-0.07,1.19,0.47,-4.35,0.19,1.74,0.37,-0.25,-2.62,-0.55,97.5,-10.0
3867,-2.42,-2.22,-1.3,1.27,-0.61,-2.47,-0.73,0.75,-0.27,-0.74,-3.09,-2.28,101.25,-10.0
3868,-1.12,-1.15,-2.05,1.28,-0.85,-0.32,-1.32,-1.1,-1.44,-1.17,-1.69,-3.14,105.0,-10.0
3869,-1.13,-0.22,-3.47,0.56,-0.72,-0.29,-1.04,-2.36,-1.84,-0.59,-1.17,-2.56,108.75,-10.0
3870,-1.74,0.27,-3.93,-0.58,-0.16,0.49,-0.83,-2.68,-2.16,-0.98,-1.21,-1.34,112.5,-10.0
3871,-1.72,0.75,-3.67,-1.66,1.19,1.56,-0.97,-1.95,-1.64,-1.15,-1.67,0.06,116.25,-10.0
3872,-0.84,0.43,-2.91,-3.0,0.65,0.83,-1.12,-1.05,-0.88,-0.6,-1.51,0.34,120.0,-10.0
3873,0.92,-0.09,-1.1,-4.11,0.01,0.97,-1.08,-0.58,-0.08,0.15,-0.68,1.4,123.75,-10.0
3874,2.23,0.34,-0.82,-4.96,-0.47,1.21,-1.23,-0.38,0.12,0.18,-0.39,1.31,127.5,-10.0
3875,2.09,0.96,-1.38,-5.52,-1.17,1.17,-0.75,-0.21,0.23,0.08,-0.45,1.02,131.25,-10.0
3876,0.19,0.99,-1.9,-5.14,-1.4,0.88,-0.25,-0.09,0.15,0.07,-0.16,0.98,135.0,-10.0
3877,-0.25,1.94,-2.57,-6.11,-3.06,0.49,-0.27,0.0,0.14,-0.04,-0.33,0.54,138.75,-10.0
3878,0.26,2.08,-1.86,-3.19,-2.1,0.21,-0.32,-0.22,-0.18,-0.25,-0.2,0.49,142.5,-10.0
3879,1.09,2.21,1.15,-1.28,-1.38,0.7,-0.05,0.38,0.27,0.05,-0.04,0.74,146.25,-10.0
3880,1.28,2.02,-0.29,-1.46,-0.63,1.66,-0.15,1.7,1.64,0.21,1.42,1.74,150.0,-10.0
3881,0.23,0.97,-1.08,-1.92,-0.42,1.57,-0.43,1.24,1.91,0.62,1.97,2.48,153.75,-10.0
3882,0.65,1.26,-0.57,-2.07,-0.9,1.39,0.67,2.25,2.26,1.45,2.54,1.95,157.5,-10.0
3883,1.37,0.85,0.4,-2.21,-0.95,1.62,0.32,2.29,2.7,2.08,2.26,1.1,161.25,-10.0
3884,1.67,0.88,0.76,-1.98,-1.61,1.52,-0.03,2.07,3.67,3.05,2.73,1.08,165.0,-10.0
3885,0.89,0.29,1.17,-1.29,-1.79,1.24,-0.1,1.58,3.88,3.82,2.47,0.75,168.75,-10.0
3886,0.11,0.22,1.34,-0.92,-1.23,0.89,0.3,1.57,3.84,4.09,2.79,-0.02,172.5,-10.0
3887,-0.49,0.73,1.03,-0.1,-0.93,0.03,0.54,1.58,3.57,2.79,3.14,0.01,176.25,-10.0
3888,-0.76,1.32,1.01,0.68,-0.79,-0.38,0.87,1.28,2.58,1.62,3.59,-0.57,180.0,-10.0
3889,-1.26,1.46,-0.12,0.42,-0.9,-0.99,0.21,0.04,1.03,0.24,2.66,-1.18,183.75,-10.0
