,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
4222,-32.84,-31.7,-13.54,19.84,9.57,-34.2,-2.83,17.87,-7.03,2.07,-55.4,-19.4,352.5,-17.5
4223,-32.91,-28.84,-12.3,19.07,7.41,-35.4,-3.77,17.56,-8.27,-0.8,-54.8,-18.94,356.25,-17.5
4224,-33.33,-33.44,-21.04,9.34,-7.3,-52.4,-7.56,8.6,-12.63,-6.0,-61.97,-16.16,0.0,-20.0
4225,-32.13,-27.53,-17.47,4.53,-15.37,-52.23,-13.73,6.0,-14.66,-8.7,-53.06,-14.37,3.75,-20.0
4226,-30.16,-13.7,-10.53,-0.91,-24.34,-47.3,-20.16,2.17,-22.34,-20.73,-43.33,-14.8,7.5,-20.0
4227,-28.34,6.93,-4.27,-11.73,-43.13,-43.33,-33.13,3.04,-36.63,-46.0,-27.97,-15.09,11.25,-20.0
4228,-118.0,-74.84,-78.66,-106.73,-161.23,-143.91,-75.34,-46.0,-74.7,-86.41,-65.33,-84.77,15.0,-20.0
4229,-112.9,-97.7,-82.13,-154.27,-221.9,-171.33,-88.63,-45.16,-112.2,-124.57,-100.5,-117.84,18.75,-20.0
4230,-107.1,-76.83,-67.6,-158.91,-244.91,-174.23,-111.41,-35.1,-113.73,-127.53,-117.0,-115.07,22.5,-20.0
4231,-107.06,-52.77,-54.97,-145.47,-224.87,-150.44,-125.0,-27.66,-105.66,-132.41,-113.23,-104.16,26.25,-20.0
4232,-104.13,-42.47,-51.93,-136.94,-192.57,-117.23,-125.87,-22.57,-96.93,-120.37,-98.16,-93.94,30.0,-20.0
4233,-102.5,-14.97,-52.16,-108.37,-152.2,-97.53,-135.87,-50.67,-67.8,-81.73,-61.87,-81.4,33.75,-20.0
4234,-91.57,28.4,-51.6,-85.56,-90.7,-45.5,-62.66,-18.27,-26.16,-19.06,-37.6,-50.09,37.5,-20.0
4235,-83.8,42.87,-77.03,-80.2,-48.56,6.1,-3.03,3.27,-8.03,16.6,-36.53,-40.93,41.25,-20.0
4236,-70.2,14.27,-97.73,-92.5,-38.07,18.8,0.2,-8.63,-14.4,11.73,-39.0,-38.04,45.0,-20.0
4237,-64.03,-11.77,-91.94,-99.63,-37.73,26.73,-5.87,-10.73,-15.16,1.8,-54.23,-46.34,48.75,-20.0
4238,-54.87,-4.6,-56.1,-94.93,-10.03,43.63,19.4,-0.56,-1.57,39.77,-21.97,-44.54,52.5,-20.0
4239,-50.97,-31.06,-48.8,-108.09,-7.6,33.06,15.23,-17.6,-12.37,34.2,-14.53,-40.16,56.25,-20.0
4240,-55.0,-54.63,-59.8,-105.0,-9.4,20.04,0.57,-33.87,-17.7,27.47,-10.56,-38.2,60.0,-20.0
4241,-54.56,-63.9,-74.87,-92.46,-12.09,7.44,-16.43,-47.37,-23.3,20.37,-7.2,-33.0,63.75,-20.0
4242,-50.34,-55.2,-79.8,-75.43,-11.63,-0.1,-30.73,-56.46,-28.63,12.37,-5.37,-29.66,67.5,-20.0
4243,-46.77,-41.5,-72.63,-62.2,-7.14,-5.6,-41.06,-62.97,-33.4,4.66,-2.94,-28.54,71.25,-20.0
4244,-42.1,-31.27,-57.5,-53.27,-4.23,-10.47,-48.0,-66.57,-36.27,-2.17,-0.53,-28.34,75.0,-20.0
4245,-37.7,-26.9,-44.67,-47.6,-3.87,-13.91,-50.06,-66.2,-34.7,-7.27,0.23,-28.09,78.75,-20.0
4246,-36.17,-25.8,-30.13,-47.37,-2.63,-13.97,-45.77,-61.23,-32.6,-12.47,0.23,-26.27,82.5,-20.0
4247,-39.23,-23.7,-13.23,-48.8,-0.17,-14.96,-41.77,-57.7,-33.09,-15.67,3.47,-22.7,86.25,-20.0
4248,-45.67,-23.8,4.54,-53.0,-0.2,-16.04,-35.03,-49.91,-34.57,-16.77,8.8,-20.97,90.0,-20.0
4249,-52.27,-24.03,24.73,-57.54,-8.77,-18.2,-27.2,-38.3,-33.37,-13.3,11.8,-19.8,93.75,-20.0
4250,-55.6,-27.0,43.57,-59.6,-27.1,-19.14,-17.17,-25.13,-29.2,-12.13,9.57,-19.09,97.5,-20.0
4251,-56.16,-31.0,61.77,-52.93,-48.97,-16.83,-4.47,-9.59,-25.53,-13.87,5.84,-17.47,101.25,-20.0
4252,-46.9,-32.13,78.5,-44.47,-78.2,-19.3,5.4,1.87,-27.0,-17.93,-1.6,-20.17,105.0,-20.0
4253,-27.03,-28.47,89.43,-42.6,-107.3,-29.6,10.23,9.93,-31.16,-22.7,-12.3,-27.43,108.75,-20.0
4254,-10.97,-20.47,77.56,-51.73,-125.34,-37.17,15.27,17.27,-34.87,-28.4,-29.53,-40.73,112.5,-20.0
4255,-9.8,-25.67,33.9,-64.2,-123.37,-29.63,21.5,16.84,-38.9,-38.9,-58.6,-62.7,116.25,-20.0
4256,-10.84,-39.66,-17.0,-66.63,-116.8,-21.47,21.4,14.47,-37.44,-45.03,-80.13,-76.9,120.0,-20.0
4257,-14.9,-64.23,-66.2,-83.17,-119.53,-18.47,10.2,9.54,-58.84,-59.13,-109.91,-110.66,123.75,-20.0
4258,-24.07,-87.93,-72.97,-74.3,-115.2,-11.4,7.3,15.87,-64.63,-62.3,-107.16,-99.09,127.5,-20.0
4259,-34.16,-116.6,-72.13,-61.0,-97.06,-7.47,3.03,14.84,-51.93,-57.67,-109.37,-84.37,131.25,-20.0
4260,-37.6,-141.17,-64.07,-48.23,-72.9,-6.17,0.03,5.96,-41.27,-45.94,-114.5,-84.17,135.0,-20.0
4261,-30.97,-159.16,-56.16,-42.83,-52.57,-8.6,-1.64,-9.93,-38.9,-30.37,-111.54,-83.07,138.75,-20.0
4262,-28.23,-146.37,-49.47,-40.96,-47.66,-9.73,-7.87,-24.0,-32.37,-18.97,-102.57,-68.66,142.5,-20.0
4263,-20.34,-112.73,-34.06,-21.53,-25.9,9.3,-9.46,-26.0,-16.23,-10.1,-86.6,-51.3,146.25,-20.0
4264,-13.03,-88.07,-15.9,-5.23,9.83,37.73,5.0,-21.83,2.37,1.97,-64.14,-36.23,150.0,-20.0
4265,-20.57,-96.3,-19.2,-3.46,28.06,59.27,23.34,-11.7,5.4,-4.43,-62.73,-40.73,153.75,-20.0
4266,-32.47,-107.1,-40.43,-18.17,16.37,67.93,26.8,-1.66,11.0,-9.6,-62.77,-52.47,157.5,-20.0
4267,-30.94,-102.77,-62.91,-36.43,-4.1,71.46,18.0,6.3,17.63,-15.37,-59.09,-62.83,161.25,-20.0
4268,-19.34,-76.23,-87.23,-58.27,-24.59,72.06,9.37,16.66,30.9,-20.23,-54.4,-71.13,165.0,-20.0
4269,-8.77,-39.47,-110.83,-76.57,-41.23,66.8,2.67,28.23,45.87,-24.0,-48.13,-75.7,168.75,-20.0
4270,-1.96,-5.07,-127.34,-84.7,-53.67,61.13,0.37,39.23,63.43,-24.43,-38.77,-73.63,172.5,-20.0
4271,2.27,19.57,-132.93,-79.5,-60.06,57.7,5.13,48.33,83.37,-22.77,-25.6,-65.23,176.25,-20.0
4272,-2.2,29.47,-120.0,-64.09,-61.27,53.67,15.93,59.4,101.93,-15.34,-12.27,-52.7,180.0,-20.0
4273,-11.2,25.33,-91.83,-43.3,-55.34,45.56,26.84,67.16,117.13,-3.63,2.23,-35.1,183.75,-20.0
4274,-20.8,23.53,-64.04,-22.73,-45.2,33.13,34.0,72.56,132.16,5.7,19.9,-20.64,187.5,-20.0
4275,-21.16,34.66,-41.43,-10.23,-30.03,26.5,40.91,72.73,137.17,7.13,43.16,-7.37,191.25,-20.0
4276,-1.7,54.27,-23.17,-4.37,-12.73,19.37,41.87,65.23,128.27,9.57,66.03,7.3,195.0,-20.0
4277,37.0,75.0,-6.84,-1.87,7.91,14.97,40.66,54.06,108.46,17.63,82.53,32.13,198.75,-20.0
4278,78.67,83.23,4.3,-2.73,28.27,11.73,39.03,44.41,83.03,25.7,92.9,64.4,202.5,-20.0
4279,107.43,84.13,8.67,-6.06,48.5,14.7,41.13,39.97,59.06,29.3,102.84,95.47,206.25,-20.0
4280,117.44,79.87,8.87,-10.83,65.8,25.16,48.73,43.66,43.77,33.6,118.23,112.97,210.0,-20.0
4281,112.27,76.03,2.66,-8.73,81.6,48.57,56.27,54.13,36.7,42.96,135.27,121.27,213.75,-20.0
4282,101.93,71.91,-7.1,0.53,91.84,76.1,59.4,63.1,36.7,60.33,146.1,121.4,217.5,-20.0
4283,94.77,60.87,-19.73,15.77,96.2,102.77,60.04,72.73,44.23,83.13,150.06,109.9,221.25,-20.0
4284,85.4,47.53,-31.4,31.3,92.7,121.09,61.04,82.84,63.43,104.93,145.46,91.7,225.0,-20.0
4285,72.66,32.2,-31.53,44.23,86.9,133.63,65.63,89.5,86.06,114.97,132.87,74.37,228.75,-20.0
4286,54.9,15.3,-25.5,54.5,80.73,137.33,71.16,93.73,104.63,115.56,114.03,56.7,232.5,-20.0
4287,40.73,0.03,-21.17,57.8,77.44,133.7,76.47,95.36,111.34,106.43,95.4,37.33,236.25,-20.0
4288,25.03,-12.37,-19.8,53.4,75.5,121.1,79.77,96.07,106.87,90.1,74.23,15.13,240.0,-20.0
4289,8.06,-22.3,-19.07,42.53,73.09,104.44,77.83,91.36,93.23,67.1,50.7,-6.53,243.75,-20.0
4290,-9.5,-29.53,-22.17,28.46,68.44,87.53,71.5,81.44,73.77,41.97,30.2,-25.37,247.5,-20.0
4291,-23.8,-36.09,-30.2,11.87,61.83,71.53,61.37,67.47,49.73,17.04,13.91,-42.83,251.25,-20.0
4292,-35.83,-41.3,-41.7,-5.87,52.2,54.3,46.37,49.5,25.66,-6.6,-1.04,-58.16,255.0,-20.0
4293,-44.94,-46.3,-53.06,-22.1,41.5,37.97,27.66,30.7,1.37,-29.37,-14.83,-69.0,258.75,-20.0
4294,-51.94,-50.9,-64.0,-35.8,29.33,21.27,8.57,14.07,-18.2,-47.23,-24.77,-77.8,262.5,-20.0
4295,-56.27,-57.17,-74.06,-46.67,16.3,6.1,-7.57,-2.03,-33.44,-61.6,-33.07,-84.86,266.25,-20.0
4296,-59.13,-63.47,-84.34,-57.9,-0.53,-12.17,-23.59,-20.66,-46.97,-72.2,-41.23,-91.9,270.0,-20.0
4297,-62.07,-70.54,-93.13,-69.46,-17.2,-29.13,-38.47,-40.77,-62.6,-83.47,-52.7,-98.8,273.75,-20.0
4298,-66.73,-75.34,-98.7,-77.43,-33.83,-48.33,-56.0,-64.04,-77.97,-93.37,-64.93,-104.23,277.5,-20.0
4299,-72.03,-79.84,-102.91,-84.1,-47.23,-65.87,-71.1,-83.87,-92.03,-103.66,-79.63,-108.97,281.25,-20.0
4300,-79.13,-86.23,-103.77,-96.5,-62.23,-79.59,-93.46,-119.17,-117.2,-121.41,-95.6,-117.5,285.0,-20.0
4301,-99.4,-95.7,-105.53,-94.84,-66.1,-77.07,-99.73,-137.33,-136.3,-128.2,-96.27,-121.8,288.75,-20.0
4302,-28.77,-79.66,-76.84,-190.9,-77.87,-140.47,-129.83,-119.7,-35.7,-36.33,-115.47,-42.9,292.5,-20.0
4303,-80.33,-120.73,-143.8,-174.2,-29.5,-123.83,-108.47,-93.8,-194.13,-160.44,-207.63,-83.06,296.25,-20.0
4304,-107.7,-130.53,-147.73,-191.37,-35.56,-131.4,-174.16,-187.27,-262.56,-218.57,-224.87,-70.96,300.0,-20.0
4305,-110.47,-118.27,-146.6,-165.17,-63.37,-122.47,-139.07,-181.06,-236.93,-190.1,-179.63,-64.8,303.75,-20.0
4306,-105.93,-100.04,-121.3,-123.1,-72.16,-116.87,-112.53,-164.16,-197.94,-154.47,-143.34,-50.87,307.5,-20.0
4307,-98.34,-89.9,-96.3,-90.63,-72.46,-109.37,-91.27,-126.47,-141.6,-124.37,-131.87,-30.84,311.25,-20.0
4308,-89.83,-82.73,-82.46,-69.5,-53.91,-101.33,-81.06,-88.6,-106.9,-113.57,-143.7,-5.2,315.0,-20.0
4309,-63.4,-59.37,-60.13,-49.54,-50.3,-87.94,-58.93,-63.57,-83.87,-97.94,-119.84,18.93,318.75,-20.0
4310,-28.5,-29.73,-20.0,-14.37,-11.56,-51.37,-13.1,-2.3,-26.1,-36.91,-64.23,24.7,322.5,-20.0
4311,-22.1,-28.53,-5.9,4.41,4.2,-41.07,0.07,15.87,-8.53,-8.13,-43.47,13.23,326.25,-20.0
4312,-29.46,-33.43,-5.43,11.73,9.17,-39.8,2.44,21.16,-2.77,2.37,-42.4,-1.96,330.0,-20.0
4313,-31.97,-33.0,-9.4,12.94,11.09,-39.83,2.73,25.53,1.4,9.3,-44.73,-11.84,333.75,-20.0
4314,-33.04,-33.97,-13.9,10.17,9.6,-40.84,-0.7,25.06,1.46,11.27,-52.2,-19.13,337.5,-20.0
4315,-35.16,-36.87,-18.77,8.27,8.17,-41.8,-2.53,25.63,0.4,11.04,-58.77,-22.8,341.25,-20.0
4316,-35.93,-39.6,-24.17,6.7,6.1,-43.4,-2.43,23.56,-3.77,7.0,-66.94,-26.37,345.0,-20.0
4317,-36.87,-40.47,-27.8,8.53,4.43,-44.37,-2.7,19.6,-8.23,2.84,-71.27,-26.5,348.75,-20.0
4318,-36.73,-39.6,-28.1,9.07,-0.8,-49.9,-5.97,12.94,-11.16,0.53,-70.83,-23.54,352.5,-20.0
4319,-36.0,-38.2,-26.5,10.37,-3.16,-51.13,-3.2,12.56,-9.63,-1.17,-67.13,-20.3,356.25,-20.0
4320,-37.2,-41.34,-39.77,0.87,-18.6,-69.8,-5.53,7.53,-11.9,-8.16,-74.6,-19.7,0.0,-22.5
4321,-34.33,-40.27,-37.0,-2.2,-26.87,-70.03,-8.5,2.36,-13.4,-11.34,-66.63,-17.4,3.75,-22.5
4322,-32.37,-30.23,-28.44,-6.5,-33.63,-63.96,-10.87,-3.13,-21.7,-20.03,-57.8,-18.53,7.5,-22.5
4323,-36.67,-15.87,-21.0,-18.9,-44.73,-56.93,-19.77,-4.44,-35.7,-34.87,-45.6,-23.84,11.25,-22.5
4324,-64.66,-50.16,-88.43,-95.9,-142.84,-141.16,-80.7,-48.59,-79.04,-70.67,-61.4,-49.8,15.0,-22.5
4325,-119.77,-109.07,-100.8,-145.1,-208.1,-191.8,-110.1,-68.34,-125.06,-105.6,-101.16,-125.47,18.75,-22.5
4326,-123.63,-95.23,-80.83,-163.47,-252.2,-214.03,-148.46,-63.3,-141.7,-123.7,-123.9,-137.43,22.5,-22.5
4327,-120.56,-63.04,-64.37,-153.43,-229.1,-181.8,-172.93,-57.03,-139.93,-145.13,-107.1,-122.97,26.25,-22.5
4328,-117.7,-37.34,-50.34,-126.46,-165.83,-117.63,-180.9,-56.44,-126.73,-137.77,-73.4,-110.13,30.0,-22.5
4329,-107.47,-14.6,-60.73,-100.63,-140.8,-97.63,-158.4,-59.57,-94.07,-105.97,-48.9,-88.13,33.75,-22.5
4330,-94.41,33.27,-53.34,-73.7,-86.87,-30.27,-60.3,-10.27,-26.5,-25.41,-30.8,-48.37,37.5,-22.5
4331,-95.0,40.04,-81.3,-76.2,-55.6,9.57,-14.87,1.63,-11.44,4.9,-35.86,-37.9,41.25,-22.5
4332,-85.57,18.2,-108.33,-89.97,-63.47,14.73,-29.07,-22.03,-29.53,-23.16,-53.96,-42.9,45.0,-22.5
4333,-60.23,14.5,-90.54,-79.13,-25.9,51.4,3.23,6.7,9.56,27.9,-34.57,-39.87,48.75,-22.5
4334,-51.06,-3.03,-60.13,-85.9,-6.36,56.0,12.94,3.8,4.34,39.56,-26.37,-47.03,52.5,-22.5
4335,-50.9,-27.6,-46.43,-98.8,-0.9,41.33,4.7,-18.94,-11.47,38.77,-21.0,-49.93,56.25,-22.5
4336,-54.7,-49.3,-51.09,-97.27,1.2,26.84,-4.5,-34.03,-15.56,35.5,-13.59,-47.57,60.0,-22.5
4337,-54.07,-60.34,-66.37,-85.7,-1.27,8.94,-21.13,-48.8,-18.87,26.53,-8.17,-42.77,63.75,-22.5
4338,-50.04,-57.13,-74.37,-67.63,-3.04,-3.0,-36.03,-57.97,-21.3,16.87,-4.8,-37.84,67.5,-22.5
4339,-46.3,-43.23,-68.33,-54.7,-1.06,-11.54,-46.73,-62.54,-25.0,7.27,-2.84,-36.4,71.25,-22.5
4340,-42.67,-33.03,-53.97,-46.7,2.03,-18.27,-53.03,-64.8,-28.54,-2.04,-0.1,-35.83,75.0,-22.5
4341,-40.03,-27.7,-40.23,-43.9,3.13,-24.0,-56.73,-64.73,-29.4,-10.06,1.09,-36.1,78.75,-22.5
4342,-42.5,-25.1,-27.16,-43.47,1.84,-25.73,-53.47,-57.53,-25.1,-16.37,1.8,-35.16,82.5,-22.5
4343,-48.3,-22.84,-13.47,-43.97,1.5,-23.87,-47.0,-48.53,-22.84,-22.7,1.94,-35.3,86.25,-22.5
4344,-56.84,-24.73,0.27,-48.97,-1.77,-23.13,-38.9,-36.3,-22.94,-26.04,4.6,-34.37,90.0,-22.5
4345,-62.56,-28.53,15.96,-55.73,-11.16,-23.9,-29.5,-22.9,-24.16,-26.34,6.46,-33.63,93.75,-22.5
4346,-64.13,-35.13,30.16,-63.8,-29.0,-22.97,-17.34,-8.7,-21.0,-23.8,3.7,-31.5,97.5,-22.5
4347,-61.63,-43.53,44.47,-63.77,-50.37,-19.8,-2.73,7.54,-18.97,-24.94,-1.64,-30.23,101.25,-22.5
4348,-52.43,-47.59,61.07,-60.23,-75.8,-19.59,10.07,19.0,-21.47,-28.43,-9.47,-31.1,105.0,-22.5
4349,-39.2,-41.5,70.97,-63.09,-104.07,-25.54,16.04,25.43,-30.87,-36.93,-20.56,-37.94,108.75,-22.5
4350,-31.23,-26.06,62.73,-75.66,-122.37,-28.44,21.41,31.1,-40.27,-44.16,-30.73,-48.7,112.5,-22.5
4351,-41.6,-32.53,1.43,-104.33,-133.53,-31.43,17.87,18.73,-59.8,-72.91,-70.1,-88.84,116.25,-22.5
4352,-41.59,-43.27,-44.27,-101.87,-146.16,-30.47,20.13,21.46,-58.77,-86.43,-96.77,-110.9,120.0,-22.5
4353,-36.1,-54.67,-74.43,-98.27,-145.87,-25.94,13.87,26.7,-59.84,-81.5,-113.6,-117.23,123.75,-22.5
4354,-41.16,-75.06,-88.54,-85.77,-135.97,-18.3,9.37,30.91,-58.13,-70.23,-112.57,-102.1,127.5,-22.5
4355,-55.0,-96.63,-92.94,-74.07,-118.37,-9.3,10.23,27.63,-49.13,-67.0,-111.07,-91.5,131.25,-22.5
4356,-60.59,-117.09,-79.37,-58.03,-88.97,-1.83,10.37,22.63,-38.53,-59.84,-116.54,-92.3,135.0,-22.5
4357,-58.33,-146.23,-70.8,-49.03,-62.67,-4.13,4.2,5.44,-37.0,-43.1,-121.9,-87.67,138.75,-22.5
4358,-55.63,-160.63,-75.34,-50.57,-60.0,-7.97,-7.94,-15.53,-32.9,-20.41,-116.34,-79.53,142.5,-22.5
4359,-57.44,-132.57,-62.37,-42.5,-48.97,6.3,-17.94,-33.37,-13.7,-4.77,-101.23,-63.23,146.25,-22.5
4360,-53.5,-104.4,-36.59,-26.94,-21.06,33.54,-10.9,-38.56,11.23,9.2,-80.23,-43.83,150.0,-22.5
4361,-43.56,-101.07,-21.77,-6.33,17.8,78.27,17.07,-20.4,28.37,9.53,-62.64,-34.2,153.75,-22.5
4362,-57.66,-125.23,-51.06,-20.66,10.84,95.67,25.46,-1.13,35.3,3.37,-61.2,-50.03,157.5,-22.5
4363,-61.63,-126.97,-78.57,-45.5,-16.03,97.84,16.34,11.0,40.34,-7.23,-58.3,-62.63,161.25,-22.5
4364,-50.87,-101.8,-106.03,-71.43,-38.3,99.04,7.03,23.83,51.07,-16.0,-52.09,-70.7,165.0,-22.5
4365,-35.94,-65.5,-135.57,-91.87,-56.23,93.23,0.97,37.4,66.37,-23.3,-46.27,-76.8,168.75,-22.5
4366,-21.96,-31.91,-158.13,-100.44,-67.1,88.13,1.0,49.8,83.77,-27.96,-39.67,-75.66,172.5,-22.5
4367,-16.34,-8.87,-166.43,-94.2,-70.41,83.3,7.63,60.3,103.23,-30.67,-30.44,-70.23,176.25,-22.5
4368,-21.57,1.63,-151.23,-75.84,-64.47,80.73,18.63,70.13,123.5,-29.8,-20.9,-64.47,180.0,-22.5
4369,-35.5,-1.8,-119.97,-51.46,-57.1,75.34,29.47,77.54,139.53,-23.16,-9.43,-57.8,183.75,-22.5
4370,-47.37,1.46,-85.23,-26.03,-44.33,66.37,38.07,81.63,150.56,-17.7,6.09,-47.27,187.5,-22.5
4371,-50.56,23.5,-58.4,-7.03,-27.73,59.0,43.97,81.5,156.2,-15.87,28.2,-36.0,191.25,-22.5
4372,-33.8,50.57,-38.53,1.91,-7.6,54.96,46.91,74.6,152.43,-15.27,51.53,-17.34,195.0,-22.5
4373,4.7,68.23,-22.13,1.43,14.27,49.83,48.07,65.37,135.53,-7.37,69.67,9.37,198.75,-22.5
4374,51.97,71.73,-8.06,-2.73,35.94,50.07,46.4,55.23,110.03,3.87,79.6,44.1,202.5,-22.5
4375,86.43,74.5,-1.07,-10.41,55.57,52.06,48.03,46.37,82.66,11.37,89.53,77.23,206.25,-22.5
4376,100.57,72.77,-1.7,-18.13,71.77,59.8,54.93,45.06,61.34,20.13,106.27,103.73,210.0,-22.5
4377,95.87,63.17,-12.34,-24.34,79.8,76.3,65.66,51.67,49.83,34.2,127.0,117.16,213.75,-22.5
4378,83.46,55.37,-26.93,-24.7,85.8,102.43,75.07,61.23,45.27,54.13,144.9,124.84,217.5,-22.5
4379,77.57,45.9,-45.1,-15.37,90.73,127.37,75.3,71.46,49.2,79.87,156.13,119.41,221.25,-22.5
4380,75.66,33.83,-57.53,3.91,90.37,150.47,73.56,85.6,62.93,107.96,157.33,99.06,225.0,-22.5
4381,71.97,22.84,-53.8,28.03,83.91,165.03,73.23,98.84,86.2,129.04,149.8,79.13,228.75,-22.5
4382,58.13,11.27,-38.47,47.8,78.8,171.27,76.23,107.56,113.2,135.09,134.13,63.54,232.5,-22.5
4383,41.63,-0.56,-25.53,59.4,76.23,167.7,81.73,112.5,129.53,127.37,113.77,46.06,236.25,-22.5
4384,27.13,-12.5,-19.27,62.5,79.77,158.53,90.0,117.44,134.3,110.66,92.54,26.09,240.0,-22.5
4385,10.5,-22.77,-14.63,59.8,85.0,141.56,95.96,117.87,125.73,87.73,71.27,3.87,243.75,-22.5
4386,-5.97,-29.7,-10.5,52.53,88.41,122.53,95.23,113.44,107.2,61.34,50.27,-15.06,247.5,-22.5
4387,-22.0,-34.27,-15.96,38.87,85.37,102.3,88.07,102.97,84.2,36.3,32.9,-34.4,251.25,-22.5
4388,-34.33,-37.13,-28.44,20.13,80.0,83.93,77.47,85.46,56.23,8.87,14.37,-49.46,255.0,-22.5
4389,-44.73,-40.0,-44.13,-0.59,70.53,62.93,58.9,63.9,26.2,-19.7,-2.7,-62.13,258.75,-22.5
4390,-52.27,-45.3,-58.87,-20.7,60.23,45.6,37.93,45.64,-0.16,-42.46,-15.23,-71.84,262.5,-22.5
4391,-57.3,-51.16,-72.4,-37.73,46.5,27.23,18.2,27.36,-18.4,-57.9,-23.4,-80.3,266.25,-22.5
4392,-59.93,-59.6,-84.13,-51.56,29.9,12.1,2.57,8.33,-33.1,-68.53,-31.63,-87.87,270.0,-22.5
4393,-62.63,-67.87,-94.56,-64.07,8.8,-6.7,-12.91,-12.59,-48.37,-78.56,-40.87,-96.63,273.75,-22.5
4394,-67.2,-76.34,-104.07,-75.87,-16.7,-30.96,-32.87,-39.53,-68.97,-93.09,-55.87,-103.27,277.5,-22.5
4395,-73.4,-80.9,-109.9,-86.27,-41.0,-59.3,-59.07,-74.8,-93.16,-109.84,-73.3,-108.5,281.25,-22.5
4396,-87.2,-88.6,-112.44,-97.97,-55.2,-76.47,-82.6,-111.73,-120.9,-130.17,-92.5,-115.1,285.0,-22.5
4397,-97.87,-96.87,-111.2,-108.1,-60.9,-71.13,-99.16,-142.1,-143.17,-136.1,-102.54,-124.66,288.75,-22.5
4398,-33.84,-78.2,-53.7,-183.87,-90.56,-143.87,-120.8,-114.37,-10.13,-8.56,-71.63,-26.96,292.5,-22.5
4399,-84.53,-129.66,-138.41,-206.56,1.93,-88.4,-130.96,-115.63,-204.4,-167.56,-195.9,-93.34,296.25,-22.5
4400,-123.0,-135.03,-155.87,-194.77,-9.13,-104.13,-165.13,-162.63,-249.16,-205.56,-211.63,-65.2,300.0,-22.5
4401,-117.4,-116.87,-141.84,-158.44,-39.56,-105.96,-129.59,-168.77,-238.2,-185.37,-190.03,-50.23,303.75,-22.5
4402,-114.77,-94.16,-121.56,-123.44,-63.1,-112.73,-111.93,-163.5,-205.87,-156.59,-156.7,-35.84,307.5,-22.5
4403,-103.8,-80.5,-98.2,-106.04,-78.03,-125.16,-113.77,-145.37,-171.06,-136.16,-145.53,-18.57,311.25,-22.5
4404,-98.77,-84.23,-91.0,-80.8,-62.73,-98.66,-91.27,-104.46,-140.1,-129.46,-146.87,5.43,315.0,-22.5
4405,-63.8,-60.1,-57.59,-37.77,-37.94,-72.87,-46.03,-43.4,-66.7,-97.44,-118.7,22.87,318.75,-22.5
4406,-41.67,-39.57,-27.23,-15.13,-19.2,-55.94,-13.1,2.1,-27.44,-56.3,-80.56,18.5,322.5,-22.5
4407,-33.83,-36.4,-11.66,-2.23,-4.7,-52.5,0.16,22.73,-4.94,-22.8,-59.96,2.2,326.25,-22.5
4408,-34.67,-37.09,-7.9,11.16,6.84,-50.57,8.1,35.0,2.9,-2.87,-55.73,-9.63,330.0,-22.5
4409,-33.57,-35.27,-9.37,16.6,13.57,-51.44,7.93,38.94,3.03,7.87,-60.23,-17.73,333.75,-22.5
4410,-34.0,-35.73,-13.84,14.5,14.3,-52.41,4.3,39.53,1.84,14.23,-64.54,-21.27,337.5,-22.5
4411,-34.66,-37.53,-20.73,10.0,11.57,-53.16,-0.66,35.87,-0.97,14.66,-70.73,-23.66,341.25,-22.5
4412,-35.93,-39.63,-30.06,6.56,8.0,-53.5,-1.1,32.94,-4.47,11.53,-77.34,-25.6,345.0,-22.5
4413,-37.56,-40.87,-38.37,2.83,1.9,-54.9,-1.73,25.77,-9.3,5.47,-84.16,-27.5,348.75,-22.5
4414,-38.87,-40.44,-41.97,1.43,-6.17,-62.13,-4.13,18.37,-11.37,1.97,-83.57,-25.93,352.5,-22.5
4415,-39.17,-41.5,-43.43,-0.16,-13.3,-67.54,-3.73,13.2,-10.9,-3.23,-81.09,-23.41,356.25,-22.5
4416,-42.23,-39.1,-60.57,-7.47,-26.91,-86.77,-5.97,16.73,-9.63,-9.1,-87.17,-26.83,0.0,-25.0
4417,-40.44,-44.16,-59.94,-7.96,-37.97,-88.91,-7.07,9.23,-9.37,-13.2,-80.34,-25.66,3.75,-25.0
4418,-35.0,-43.7,-53.53,-12.2,-46.96,-85.04,-8.13,-1.27,-15.96,-20.3,-74.56,-24.59,7.5,-25.0
4419,-30.63,-38.54,-45.6,-20.66,-53.03,-75.2,-11.77,-5.2,-26.03,-28.9,-66.53,-25.17,11.25,-25.0
4420,-24.56,-51.63,-73.6,-61.27,-114.97,-131.57,-67.07,-42.0,-70.97,-62.47,-78.7,-40.63,15.0,-25.0
4421,-112.94,-94.5,-122.1,-138.47,-203.96,-204.07,-128.8,-79.43,-128.93,-90.16,-96.56,-103.47,18.75,-25.0
4422,-131.66,-100.57,-108.56,-175.23,-252.66,-237.67,-180.27,-93.7,-165.6,-124.3,-125.5,-147.9,22.5,-25.0
4423,-122.23,-73.06,-87.2,-168.41,-222.7,-202.8,-205.13,-87.9,-172.66,-161.1,-110.0,-138.8,26.25,-25.0
4424,-107.0,-47.5,-70.0,-135.87,-168.7,-145.93,-196.23,-58.6,-142.63,-150.73,-67.4,-101.53,30.0,-25.0
